0.05	0.000030000000000000004	8.91250938133746	8.0170212410365175e-19
0.05	0.000030000000000000004	10.	0.
0.05	0.000030000000000000004	11.220184543019641	0.
0.05	0.000030000000000000004	12.589254117941675	3.2588438100853116e-18
0.05	0.000030000000000000004	14.125375446227554	4.640011277292021e-18
0.05	0.000030000000000000004	15.848931924611142	7.751933857137961e-19
0.05	0.000030000000000000004	17.78279410038923	3.345142535298256e-10
0.05	0.000030000000000000004	19.952623149688808	1.0442450217283088e-7
0.05	0.000030000000000000004	22.3872113856834	3.738530438079447e-6
0.05	0.000030000000000000004	25.11886431509582	0.00002364059333717947
0.05	0.000030000000000000004	28.18382931264455	0.00004216872739042183
0.05	0.000030000000000000004	31.622776601683793	0.0000662556412133481
0.05	0.000030000000000000004	35.48133892335757	0.00009943140880964032
0.05	0.000030000000000000004	39.810717055349734	0.00011891870853295807
0.05	0.000030000000000000004	44.668359215096345	0.00012881769005710159
0.05	0.000030000000000000004	50.11872336272725	0.00011467477104732266
0.05	0.000030000000000000004	56.23413251903491	0.00007816274937084974
0.05	0.000030000000000000004	63.095734448019364	0.00004226450293939025
0.05	0.000030000000000000004	70.79457843841381	0.000020402412672257063
0.05	0.000030000000000000004	79.43282347242821	6.4271774576779575e-6
0.05	0.000030000000000000004	89.12509381337459	0.
0.05	0.000030000000000000004	100.	0.
0.05	0.000030000000000000004	112.2018454301963	0.
0.05	0.00006000000000000001	0.01	0.
0.05	0.00006000000000000001	0.011220184543019636	0.
0.05	0.00006000000000000001	0.012589254117941675	0.
0.05	0.00006000000000000001	0.01412537544622754	0.
0.05	0.00006000000000000001	0.015848931924611134	0.
0.05	0.00006000000000000001	0.01778279410038923	0.
0.05	0.00006000000000000001	0.0199526231496888	0.
0.05	0.00006000000000000001	0.0223872113856834	0.
0.05	0.00006000000000000001	0.025118864315095794	0.
0.05	0.00006000000000000001	0.028183829312644536	0.
0.05	0.00006000000000000001	0.03162277660168379	0.
0.05	0.00006000000000000001	0.03548133892335755	0.
0.05	0.00006000000000000001	0.039810717055349734	0.
0.05	0.00006000000000000001	0.0446683592150963	0.
0.05	0.00006000000000000001	0.05011872336272725	6.833034034710391e-17
0.05	0.00006000000000000001	0.05623413251903491	0.
0.05	0.00006000000000000001	0.06309573444801933	0.
0.05	0.00006000000000000001	0.0707945784384138	5.905073178981065e-17
0.05	0.00006000000000000001	0.07943282347242814	0.
0.05	0.00006000000000000001	0.08912509381337459	0.
0.05	0.00006000000000000001	0.1	0.
0.05	0.00006000000000000001	0.11220184543019636	0.
0.05	0.00006000000000000001	0.12589254117941676	0.
0.05	0.00006000000000000001	0.14125375446227548	0.
0.05	0.00006000000000000001	0.15848931924611143	0.
0.05	0.00006000000000000001	0.1778279410038923	4.279150532814113e-18
0.05	0.00006000000000000001	0.19952623149688797	0.
0.05	0.00006000000000000001	0.223872113856834	0.
0.05	0.00006000000000000001	0.25118864315095807	0.
0.05	0.00006000000000000001	0.2818382931264455	0.
0.05	0.00006000000000000001	0.31622776601683794	6.288060906144522e-17
0.05	0.00006000000000000001	0.35481338923357547	0.
0.05	0.00006000000000000001	0.3981071705534973	0.
0.05	0.00006000000000000001	0.44668359215096326	0.
0.05	0.00006000000000000001	0.5011872336272725	1.6841948665970013e-17
0.05	0.00006000000000000001	0.5623413251903491	1.216307455595853e-18
0.05	0.00006000000000000001	0.6309573444801934	0.
0.05	0.00006000000000000001	0.707945784384138	0.
0.05	0.00006000000000000001	0.7943282347242817	0.
0.05	0.00006000000000000001	0.8912509381337459	0.
0.05	0.00006000000000000001	1.	1.9217296628966305e-17
0.05	0.00006000000000000001	1.1220184543019642	6.095675021272921e-17
0.05	0.00006000000000000001	1.2589254117941675	4.4665011398556053e-17
0.05	0.00006000000000000001	1.412537544622754	8.699719659827408e-18
0.05	0.00006000000000000001	1.584893192461114	1.8520698747255054e-17
0.05	0.00006000000000000001	1.7782794100389228	1.3948084288039049e-18
0.05	0.00006000000000000001	1.9952623149688808	5.3145313569671655e-18
0.05	0.00006000000000000001	2.23872113856834	1.2588477366720782e-17
0.05	0.00006000000000000001	2.5118864315095824	1.443263379344632e-17
0.05	0.00006000000000000001	2.818382931264455	4.965133789717444e-19
0.05	0.00006000000000000001	3.1622776601683795	1.0345391238959716e-17
0.05	0.00006000000000000001	3.548133892335757	8.50199232504976e-18
0.05	0.00006000000000000001	3.981071705534973	1.6034185006112775e-17
0.05	0.00006000000000000001	4.4668359215096345	1.5419738847746202e-17
0.05	0.00006000000000000001	5.011872336272725	1.7863094767798817e-17
0.05	0.00006000000000000001	5.623413251903491	5.740331975106609e-18
0.05	0.00006000000000000001	6.309573444801936	8.344158442905412e-18
0.05	0.00006000000000000001	7.07945784384138	1.5658773446727467e-17
0.05	0.00006000000000000001	7.943282347242821	3.256934764618113e-19
0.05	0.00006000000000000001	8.91250938133746	1.6034042482073035e-18
0.05	0.00006000000000000001	10.	0.
0.05	0.00006000000000000001	11.220184543019641	0.
0.05	0.00006000000000000001	12.589254117941675	6.517687620170623e-18
0.05	0.00006000000000000001	14.125375446227554	9.280022554584041e-18
0.05	0.00006000000000000001	15.848931924611142	1.5503867714275922e-18
0.05	0.00006000000000000001	17.78279410038923	6.690285070596512e-10
0.05	0.00006000000000000001	19.952623149688808	2.0884900434566177e-7
0.05	0.00006000000000000001	22.3872113856834	7.477060876158894e-6
0.05	0.00006000000000000001	25.11886431509582	0.00004728118667435894
0.05	0.00006000000000000001	28.18382931264455	0.00008433745478084366
0.05	0.00006000000000000001	31.622776601683793	0.0001325112824266962
0.05	0.00006000000000000001	35.48133892335757	0.00019886281761928064
0.05	0.00006000000000000001	39.810717055349734	0.00023783741706591614
0.05	0.00006000000000000001	44.668359215096345	0.00025763538011420317
0.05	0.00006000000000000001	50.11872336272725	0.00022934954209464533
0.05	0.00006000000000000001	56.23413251903491	0.0001563254987416995
0.05	0.00006000000000000001	63.095734448019364	0.0000845290058787805
0.05	0.00006000000000000001	70.79457843841381	0.000040804825344514125
0.05	0.00006000000000000001	79.43282347242821	0.000012854354915355915
0.05	0.00006000000000000001	89.12509381337459	0.
0.05	0.00006000000000000001	100.	0.
0.05	0.00006000000000000001	112.2018454301963	0.
0.05	0.0001	0.01	0.
0.05	0.0001	0.011220184543019636	0.
0.05	0.0001	0.012589254117941675	0.
0.05	0.0001	0.01412537544622754	0.
0.05	0.0001	0.015848931924611134	0.
0.05	0.0001	0.01778279410038923	0.
0.05	0.0001	0.0199526231496888	0.
0.05	0.0001	0.0223872113856834	0.
0.05	0.0001	0.025118864315095794	0.
0.05	0.0001	0.028183829312644536	0.
0.05	0.0001	0.03162277660168379	0.
0.05	0.0001	0.03548133892335755	0.
0.05	0.0001	0.039810717055349734	0.
0.05	0.0001	0.0446683592150963	0.
0.05	0.0001	0.05011872336272725	1.1388390057850649e-16
0.05	0.0001	0.05623413251903491	0.
0.05	0.0001	0.06309573444801933	0.
0.05	0.0001	0.0707945784384138	9.841788631635107e-17
0.05	0.0001	0.07943282347242814	0.
0.05	0.0001	0.08912509381337459	0.
0.05	0.0001	0.1	0.
0.05	0.0001	0.11220184543019636	0.
0.05	0.0001	0.12589254117941676	0.
0.05	0.0001	0.14125375446227548	0.
0.05	0.0001	0.15848931924611143	0.
0.05	0.0001	0.1778279410038923	7.131917554690189e-18
0.05	0.0001	0.19952623149688797	0.
0.05	0.0001	0.223872113856834	0.
0.05	0.0001	0.25118864315095807	0.
0.05	0.0001	0.2818382931264455	0.
0.05	0.0001	0.31622776601683794	1.0480101510240869e-16
0.05	0.0001	0.35481338923357547	0.
0.05	0.0001	0.3981071705534973	0.
0.05	0.0001	0.44668359215096326	0.
0.05	0.0001	0.5011872336272725	2.806991444328335e-17
0.05	0.0001	0.5623413251903491	2.027179092659755e-18
0.05	0.0001	0.6309573444801934	0.
0.05	0.0001	0.707945784384138	0.
0.05	0.0001	0.7943282347242817	0.
0.05	0.0001	0.8912509381337459	0.
0.05	0.0001	1.	3.202882771494384e-17
0.05	0.0001	1.1220184543019642	1.0159458368788201e-16
0.05	0.0001	1.2589254117941675	7.444168566426009e-17
0.05	0.0001	1.412537544622754	1.4499532766379012e-17
0.05	0.0001	1.584893192461114	3.0867831245425086e-17
0.05	0.0001	1.7782794100389228	2.3246807146731745e-18
0.05	0.0001	1.9952623149688808	8.857552261611942e-18
0.05	0.0001	2.23872113856834	2.0980795611201303e-17
0.05	0.0001	2.5118864315095824	2.4054389655743864e-17
0.05	0.0001	2.818382931264455	8.275222982862407e-19
0.05	0.0001	3.1622776601683795	1.7242318731599526e-17
0.05	0.0001	3.548133892335757	1.4169987208416265e-17
0.05	0.0001	3.981071705534973	2.6723641676854624e-17
0.05	0.0001	4.4668359215096345	2.5699564746243666e-17
0.05	0.0001	5.011872336272725	2.977182461299803e-17
0.05	0.0001	5.623413251903491	9.567219958511014e-18
0.05	0.0001	6.309573444801936	1.3906930738175688e-17
0.05	0.0001	7.07945784384138	2.6097955744545778e-17
0.05	0.0001	7.943282347242821	5.4282246076968555e-19
0.05	0.0001	8.91250938133746	2.672340413678839e-18
0.05	0.0001	10.	0.
0.05	0.0001	11.220184543019641	0.
0.05	0.0001	12.589254117941675	1.0862812700284371e-17
0.05	0.0001	14.125375446227554	1.546670425764007e-17
0.05	0.0001	15.848931924611142	2.5839779523793205e-18
0.05	0.0001	17.78279410038923	1.1150475117660853e-9
0.05	0.0001	19.952623149688808	3.4808167390943626e-7
0.05	0.0001	22.3872113856834	0.00001246176812693149
0.05	0.0001	25.11886431509582	0.00007880197779059822
0.05	0.0001	28.18382931264455	0.00014056242463473943
0.05	0.0001	31.622776601683793	0.00022085213737782703
0.05	0.0001	35.48133892335757	0.0003314380293654677
0.05	0.0001	39.810717055349734	0.0003963956951098602
0.05	0.0001	44.668359215096345	0.00042939230019033864
0.05	0.0001	50.11872336272725	0.00038224923682440886
0.05	0.0001	56.23413251903491	0.00026054249790283246
0.05	0.0001	63.095734448019364	0.00014088167646463415
0.05	0.0001	70.79457843841381	0.00006800804224085688
0.05	0.0001	79.43282347242821	0.000021423924858926525
0.05	0.0001	89.12509381337459	0.
0.05	0.0001	100.	0.
0.05	0.0001	112.2018454301963	0.
0.05	0.00030000000000000003	0.01	0.
0.05	0.00030000000000000003	0.011220184543019636	0.
0.05	0.00030000000000000003	0.012589254117941675	0.
0.05	0.00030000000000000003	0.01412537544622754	0.
0.05	0.00030000000000000003	0.015848931924611134	0.
0.05	0.00030000000000000003	0.01778279410038923	0.
0.05	0.00030000000000000003	0.0199526231496888	0.
0.05	0.00030000000000000003	0.0223872113856834	0.
0.05	0.00030000000000000003	0.025118864315095794	0.
0.05	0.00030000000000000003	0.028183829312644536	0.
0.05	0.00030000000000000003	0.03162277660168379	0.
0.05	0.00030000000000000003	0.03548133892335755	0.
0.05	0.00030000000000000003	0.039810717055349734	0.
0.05	0.00030000000000000003	0.0446683592150963	0.
0.05	0.00030000000000000003	0.05011872336272725	3.416517017355195e-16
0.05	0.00030000000000000003	0.05623413251903491	0.
0.05	0.00030000000000000003	0.06309573444801933	0.
0.05	0.00030000000000000003	0.0707945784384138	2.952536589490532e-16
0.05	0.00030000000000000003	0.07943282347242814	0.
0.05	0.00030000000000000003	0.08912509381337459	0.
0.05	0.00030000000000000003	0.1	0.
0.05	0.00030000000000000003	0.11220184543019636	0.
0.05	0.00030000000000000003	0.12589254117941676	0.
0.05	0.00030000000000000003	0.14125375446227548	0.
0.05	0.00030000000000000003	0.15848931924611143	0.
0.05	0.00030000000000000003	0.1778279410038923	2.1395752664070567e-17
0.05	0.00030000000000000003	0.19952623149688797	0.
0.05	0.00030000000000000003	0.223872113856834	0.
0.05	0.00030000000000000003	0.25118864315095807	0.
0.05	0.00030000000000000003	0.2818382931264455	0.
0.05	0.00030000000000000003	0.31622776601683794	3.144030453072261e-16
0.05	0.00030000000000000003	0.35481338923357547	0.
0.05	0.00030000000000000003	0.3981071705534973	0.
0.05	0.00030000000000000003	0.44668359215096326	0.
0.05	0.00030000000000000003	0.5011872336272725	8.420974332985007e-17
0.05	0.00030000000000000003	0.5623413251903491	6.081537277979265e-18
0.05	0.00030000000000000003	0.6309573444801934	0.
0.05	0.00030000000000000003	0.707945784384138	0.
0.05	0.00030000000000000003	0.7943282347242817	0.
0.05	0.00030000000000000003	0.8912509381337459	0.
0.05	0.00030000000000000003	1.	9.608648314483152e-17
0.05	0.00030000000000000003	1.1220184543019642	3.0478375106364607e-16
0.05	0.00030000000000000003	1.2589254117941675	2.2332505699278026e-16
0.05	0.00030000000000000003	1.412537544622754	4.349859829913704e-17
0.05	0.00030000000000000003	1.584893192461114	9.260349373627528e-17
0.05	0.00030000000000000003	1.7782794100389228	6.974042144019525e-18
0.05	0.00030000000000000003	1.9952623149688808	2.657265678483583e-17
0.05	0.00030000000000000003	2.23872113856834	6.294238683360391e-17
0.05	0.00030000000000000003	2.5118864315095824	7.216316896723159e-17
0.05	0.00030000000000000003	2.818382931264455	2.482566894858722e-18
0.05	0.00030000000000000003	3.1622776601683795	5.172695619479858e-17
0.05	0.00030000000000000003	3.548133892335757	4.25099616252488e-17
0.05	0.00030000000000000003	3.981071705534973	8.017092503056388e-17
0.05	0.00030000000000000003	4.4668359215096345	7.709869423873101e-17
0.05	0.00030000000000000003	5.011872336272725	8.931547383899409e-17
0.05	0.00030000000000000003	5.623413251903491	2.8701659875533046e-17
0.05	0.00030000000000000003	6.309573444801936	4.172079221452706e-17
0.05	0.00030000000000000003	7.07945784384138	7.829386723363735e-17
0.05	0.00030000000000000003	7.943282347242821	1.6284673823090567e-18
0.05	0.00030000000000000003	8.91250938133746	8.017021241036518e-18
0.05	0.00030000000000000003	10.	0.
0.05	0.00030000000000000003	11.220184543019641	0.
0.05	0.00030000000000000003	12.589254117941675	3.2588438100853116e-17
0.05	0.00030000000000000003	14.125375446227554	4.6400112772920215e-17
0.05	0.00030000000000000003	15.848931924611142	7.751933857137962e-18
0.05	0.00030000000000000003	17.78279410038923	3.345142535298256e-9
0.05	0.00030000000000000003	19.952623149688808	1.0442450217283088e-6
0.05	0.00030000000000000003	22.3872113856834	0.00003738530438079447
0.05	0.00030000000000000003	25.11886431509582	0.0002364059333717947
0.05	0.00030000000000000003	28.18382931264455	0.0004216872739042183
0.05	0.00030000000000000003	31.622776601683793	0.0006625564121334811
0.05	0.00030000000000000003	35.48133892335757	0.0009943140880964033
0.05	0.00030000000000000003	39.810717055349734	0.0011891870853295806
0.05	0.00030000000000000003	44.668359215096345	0.001288176900571016
0.05	0.00030000000000000003	50.11872336272725	0.0011467477104732267
0.05	0.00030000000000000003	56.23413251903491	0.0007816274937084974
0.05	0.00030000000000000003	63.095734448019364	0.0004226450293939025
0.05	0.00030000000000000003	70.79457843841381	0.00020402412672257064
0.05	0.00030000000000000003	79.43282347242821	0.00006427177457677957
0.05	0.00030000000000000003	89.12509381337459	0.
0.05	0.00030000000000000003	100.	0.
0.05	0.00030000000000000003	112.2018454301963	0.
0.05	0.0006000000000000001	0.01	0.
0.05	0.0006000000000000001	0.011220184543019636	0.
0.05	0.0006000000000000001	0.012589254117941675	0.
0.05	0.0006000000000000001	0.01412537544622754	0.
0.05	0.0006000000000000001	0.015848931924611134	0.
0.05	0.0006000000000000001	0.01778279410038923	0.
0.05	0.0006000000000000001	0.0199526231496888	0.
0.05	0.0006000000000000001	0.0223872113856834	0.
0.05	0.0006000000000000001	0.025118864315095794	0.
0.05	0.0006000000000000001	0.028183829312644536	0.
0.05	0.0006000000000000001	0.03162277660168379	0.
0.05	0.0006000000000000001	0.03548133892335755	0.
0.05	0.0006000000000000001	0.039810717055349734	0.
0.05	0.0006000000000000001	0.0446683592150963	0.
0.05	0.0006000000000000001	0.05011872336272725	6.83303403471039e-16
0.05	0.0006000000000000001	0.05623413251903491	0.
0.05	0.0006000000000000001	0.06309573444801933	0.
0.05	0.0006000000000000001	0.0707945784384138	5.905073178981064e-16
0.05	0.0006000000000000001	0.07943282347242814	0.
0.05	0.0006000000000000001	0.08912509381337459	0.
0.05	0.0006000000000000001	0.1	0.
0.05	0.0006000000000000001	0.11220184543019636	0.
0.05	0.0006000000000000001	0.12589254117941676	0.
0.05	0.0006000000000000001	0.14125375446227548	0.
0.05	0.0006000000000000001	0.15848931924611143	0.
0.05	0.0006000000000000001	0.1778279410038923	4.2791505328141135e-17
0.05	0.0006000000000000001	0.19952623149688797	0.
0.05	0.0006000000000000001	0.223872113856834	0.
0.05	0.0006000000000000001	0.25118864315095807	0.
0.05	0.0006000000000000001	0.2818382931264455	0.
0.05	0.0006000000000000001	0.31622776601683794	6.288060906144522e-16
0.05	0.0006000000000000001	0.35481338923357547	0.
0.05	0.0006000000000000001	0.3981071705534973	0.
0.05	0.0006000000000000001	0.44668359215096326	0.
0.05	0.0006000000000000001	0.5011872336272725	1.6841948665970014e-16
0.05	0.0006000000000000001	0.5623413251903491	1.216307455595853e-17
0.05	0.0006000000000000001	0.6309573444801934	0.
0.05	0.0006000000000000001	0.707945784384138	0.
0.05	0.0006000000000000001	0.7943282347242817	0.
0.05	0.0006000000000000001	0.8912509381337459	0.
0.05	0.0006000000000000001	1.	1.9217296628966305e-16
0.05	0.0006000000000000001	1.1220184543019642	6.095675021272921e-16
0.05	0.0006000000000000001	1.2589254117941675	4.466501139855605e-16
0.05	0.0006000000000000001	1.412537544622754	8.699719659827409e-17
0.05	0.0006000000000000001	1.584893192461114	1.8520698747255056e-16
0.05	0.0006000000000000001	1.7782794100389228	1.394808428803905e-17
0.05	0.0006000000000000001	1.9952623149688808	5.314531356967166e-17
0.05	0.0006000000000000001	2.23872113856834	1.2588477366720783e-16
0.05	0.0006000000000000001	2.5118864315095824	1.4432633793446319e-16
0.05	0.0006000000000000001	2.818382931264455	4.965133789717444e-18
0.05	0.0006000000000000001	3.1622776601683795	1.0345391238959716e-16
0.05	0.0006000000000000001	3.548133892335757	8.50199232504976e-17
0.05	0.0006000000000000001	3.981071705534973	1.6034185006112777e-16
0.05	0.0006000000000000001	4.4668359215096345	1.5419738847746202e-16
0.05	0.0006000000000000001	5.011872336272725	1.7863094767798818e-16
0.05	0.0006000000000000001	5.623413251903491	5.740331975106609e-17
0.05	0.0006000000000000001	6.309573444801936	8.344158442905412e-17
0.05	0.0006000000000000001	7.07945784384138	1.565877344672747e-16
0.05	0.0006000000000000001	7.943282347242821	3.2569347646181133e-18
0.05	0.0006000000000000001	8.91250938133746	1.6034042482073035e-17
0.05	0.0006000000000000001	10.	0.
0.05	0.0006000000000000001	11.220184543019641	0.
0.05	0.0006000000000000001	12.589254117941675	6.517687620170623e-17
0.05	0.0006000000000000001	14.125375446227554	9.280022554584043e-17
0.05	0.0006000000000000001	15.848931924611142	1.5503867714275923e-17
0.05	0.0006000000000000001	17.78279410038923	6.690285070596512e-9
0.05	0.0006000000000000001	19.952623149688808	2.0884900434566177e-6
0.05	0.0006000000000000001	22.3872113856834	0.00007477060876158894
0.05	0.0006000000000000001	25.11886431509582	0.0004728118667435894
0.05	0.0006000000000000001	28.18382931264455	0.0008433745478084366
0.05	0.0006000000000000001	31.622776601683793	0.0013251128242669622
0.05	0.0006000000000000001	35.48133892335757	0.0019886281761928065
0.05	0.0006000000000000001	39.810717055349734	0.0023783741706591612
0.05	0.0006000000000000001	44.668359215096345	0.002576353801142032
0.05	0.0006000000000000001	50.11872336272725	0.0022934954209464535
0.05	0.0006000000000000001	56.23413251903491	0.0015632549874169948
0.05	0.0006000000000000001	63.095734448019364	0.000845290058787805
0.05	0.0006000000000000001	70.79457843841381	0.0004080482534451413
0.05	0.0006000000000000001	79.43282347242821	0.00012854354915355914
0.05	0.0006000000000000001	89.12509381337459	0.
0.05	0.0006000000000000001	100.	0.
0.05	0.0006000000000000001	112.2018454301963	0.
0.05	0.001	0.01	0.
0.05	0.001	0.011220184543019636	0.
0.05	0.001	0.012589254117941675	0.
0.05	0.001	0.01412537544622754	0.
0.05	0.001	0.015848931924611134	0.
0.05	0.001	0.01778279410038923	0.
0.05	0.001	0.0199526231496888	0.
0.05	0.001	0.0223872113856834	0.
0.05	0.001	0.025118864315095794	0.
0.05	0.001	0.028183829312644536	0.
0.05	0.001	0.03162277660168379	0.
0.05	0.001	0.03548133892335755	0.
0.05	0.001	0.039810717055349734	0.
0.05	0.001	0.0446683592150963	0.
0.05	0.001	0.05011872336272725	1.1388390057850649e-15
