0.05	0.00001	0.020000000000000004	0.
0.05	0.00001	0.022440369086039275	0.
0.05	0.00001	0.025178508235883353	0.
0.05	0.00001	0.028250750892455084	0.
0.05	0.00001	0.03169786384922227	0.
0.05	0.00001	0.03556558820077846	0.
0.05	0.00001	0.039905246299377604	0.
0.05	0.00001	0.044774422771366805	0.
0.05	0.00001	0.050237728630191596	0.
0.05	0.00001	0.05636765862528908	0.
0.05	0.00001	0.0632455532033676	3.085590647978525e-17
0.05	0.00001	0.0709626778467151	4.501839684680507e-16
0.05	0.00001	0.07962143411069948	3.5883029791432306e-15
0.05	0.00001	0.08933671843019261	2.8317138785124936e-16
0.05	0.00001	0.10023744672545448	3.0863000771550044e-15
0.05	0.00001	0.11246826503806984	2.283477024022141e-15
0.05	0.00001	0.1261914688960387	5.724289833859982e-16
0.05	0.00001	0.14158915687682763	4.909841347900176e-16
0.05	0.00001	0.15886564694485633	3.475497266305774e-16
0.05	0.00001	0.17825018762674916	4.927302715301689e-16
0.05	0.00001	0.20000000000000004	1.5203162278568634e-15
0.05	0.00001	0.22440369086039275	0.
0.05	0.00001	0.2517850823588335	7.560155694169231e-16
0.05	0.00001	0.282507508924551	2.3057906118280548e-17
0.05	0.00001	0.31697863849222285	0.
0.05	0.00001	0.3556558820077846	4.8471988608899264e-18
0.05	0.00001	0.399052462993776	0.
0.05	0.00001	0.44774422771366806	2.01124646849509e-17
0.05	0.00001	0.5023772863019162	2.0758516171677124e-16
0.05	0.00001	0.5636765862528911	1.876718978556863e-16
0.05	0.00001	0.632455532033676	3.1393963849669277e-17
0.05	0.00001	0.709626778467151	1.1344468620086155e-16
0.05	0.00001	0.7962143411069947	9.178013665852605e-19
0.05	0.00001	0.8933671843019266	8.970179701843514e-17
0.05	0.00001	1.0023744672545452	0.
0.05	0.00001	1.1246826503806984	0.
0.05	0.00001	1.2619146889603867	1.4868967966162604e-17
0.05	0.00001	1.4158915687682763	0.
0.05	0.00001	1.5886564694485636	1.3093707653720653e-16
0.05	0.00001	1.782501876267492	6.67455284723363e-17
0.05	0.00001	2.0000000000000004	2.925486070637395e-17
0.05	0.00001	2.2440369086039285	1.1708200203400306e-16
0.05	0.00001	2.5178508235883355	3.1474063660134197e-17
0.05	0.00001	2.8250750892455083	6.843739704706613e-17
0.05	0.00001	3.1697863849222285	6.777195071397923e-17
0.05	0.00001	3.556558820077846	0.
0.05	0.00001	3.990524629937762	8.998099889523075e-18
0.05	0.00001	4.477442277136681	1.368755839478334e-17
0.05	0.00001	5.023772863019165	2.0257203051752833e-18
0.05	0.00001	5.636765862528911	3.761265074363259e-17
0.05	0.00001	6.32455532033676	1.9710557116188797e-17
0.05	0.00001	7.0962677846715145	9.970847204043985e-17
0.05	0.00001	7.962143411069948	3.832137654481419e-18
0.05	0.00001	8.93367184301927	5.724630119179843e-18
0.05	0.00001	10.023744672545451	1.184944256014941e-17
0.05	0.00001	11.246826503806982	2.143380050403588e-18
0.05	0.00001	12.619146889603874	1.840491886101942e-18
0.05	0.00001	14.158915687682763	0.
0.05	0.00001	15.886564694485646	0.
0.05	0.00001	17.82501876267492	7.472022977093693e-9
0.05	0.00001	20.000000000000004	2.182130250788672e-6
0.05	0.00001	22.440369086039286	8.963718427153947e-7
0.05	0.00001	25.178508235883353	8.650552743422662e-7
0.05	0.00001	28.250750892455113	2.5004159173179824e-6
0.05	0.00001	31.697863849222287	7.23918097467613e-6
0.05	0.00001	35.565588200778464	9.09246882577807e-6
0.05	0.00001	39.90524629937762	0.000027152608288023515
0.05	0.00001	44.77442277136681	0.0000283461204365836
0.05	0.00001	50.23772863019165	0.000028296470034809345
0.05	0.00001	56.36765862528911	0.00002736790826938678
0.05	0.00001	63.24555320336759	0.000046903883680760905
0.05	0.00001	70.96267784671514	0.000030168757914910597
0.05	0.00001	79.62143411069948	0.00005204822911113578
0.05	0.00001	89.3367184301927	0.00003845047647649044
0.05	0.00001	100.23744672545452	0.00004367179703247935
0.05	0.00001	112.46826503806983	0.00004340188435054253
0.05	0.00001	126.19146889603874	0.000039491407619498246
0.05	0.00001	141.58915687682762	0.000025969661492952812
0.05	0.00001	158.86564694485645	0.000010814673929265716
0.05	0.00001	178.2501876267492	0.00001318440071626185
0.05	0.00001	200.00000000000003	0.000011335039892142343
0.05	0.00001	224.40369086039263	1.6674336024657758e-6
0.05	0.00001	251.7850823588338	3.2467645314114756e-8
0.05	0.00001	282.50750892455113	4.79214092299777e-9
0.05	0.00001	316.97863849222284	9.647929973340933e-13
0.05	0.000030000000000000004	0.020000000000000004	0.
0.05	0.000030000000000000004	0.022440369086039275	0.
0.05	0.000030000000000000004	0.025178508235883353	0.
0.05	0.000030000000000000004	0.028250750892455084	0.
0.05	0.000030000000000000004	0.03169786384922227	0.
0.05	0.000030000000000000004	0.03556558820077846	0.
0.05	0.000030000000000000004	0.039905246299377604	0.
0.05	0.000030000000000000004	0.044774422771366805	0.
0.05	0.000030000000000000004	0.050237728630191596	0.
0.05	0.000030000000000000004	0.05636765862528908	0.
0.05	0.000030000000000000004	0.0632455532033676	9.256771943935576e-17
0.05	0.000030000000000000004	0.0709626778467151	1.3505519054041525e-15
0.05	0.000030000000000000004	0.07962143411069948	1.0764908937429693e-14
0.05	0.000030000000000000004	0.08933671843019261	8.495141635537483e-16
0.05	0.000030000000000000004	0.10023744672545448	9.258900231465015e-15
0.05	0.000030000000000000004	0.11246826503806984	6.8504310720664245e-15
0.05	0.000030000000000000004	0.1261914688960387	1.7172869501579947e-15
0.05	0.000030000000000000004	0.14158915687682763	1.4729524043700533e-15
0.05	0.000030000000000000004	0.15886564694485633	1.0426491798917324e-15
0.05	0.000030000000000000004	0.17825018762674916	1.4781908145905068e-15
0.05	0.000030000000000000004	0.20000000000000004	4.560948683570591e-15
0.05	0.000030000000000000004	0.22440369086039275	0.
0.05	0.000030000000000000004	0.2517850823588335	2.26804670825077e-15
0.05	0.000030000000000000004	0.282507508924551	6.917371835484166e-17
0.05	0.000030000000000000004	0.31697863849222285	0.
0.05	0.000030000000000000004	0.3556558820077846	1.454159658266978e-17
0.05	0.000030000000000000004	0.399052462993776	0.
0.05	0.000030000000000000004	0.44774422771366806	6.033739405485271e-17
0.05	0.000030000000000000004	0.5023772863019162	6.227554851503138e-16
0.05	0.000030000000000000004	0.5636765862528911	5.630156935670589e-16
0.05	0.000030000000000000004	0.632455532033676	9.418189154900785e-17
0.05	0.000030000000000000004	0.709626778467151	3.4033405860258473e-16
0.05	0.000030000000000000004	0.7962143411069947	2.753404099755782e-18
0.05	0.000030000000000000004	0.8933671843019266	2.6910539105530547e-16
0.05	0.000030000000000000004	1.0023744672545452	0.
0.05	0.000030000000000000004	1.1246826503806984	0.
0.05	0.000030000000000000004	1.2619146889603867	4.4606903898487814e-17
0.05	0.000030000000000000004	1.4158915687682763	0.
0.05	0.000030000000000000004	1.5886564694485636	3.9281122961161966e-16
0.05	0.000030000000000000004	1.782501876267492	2.0023658541700893e-16
0.05	0.000030000000000000004	2.0000000000000004	8.776458211912187e-17
0.05	0.000030000000000000004	2.2440369086039285	3.5124600610200927e-16
0.05	0.000030000000000000004	2.5178508235883355	9.442219098040262e-17
0.05	0.000030000000000000004	2.8250750892455083	2.053121911411984e-16
0.05	0.000030000000000000004	3.1697863849222285	2.0331585214193774e-16
0.05	0.000030000000000000004	3.556558820077846	0.
0.05	0.000030000000000000004	3.990524629937762	2.699429966856923e-17
0.05	0.000030000000000000004	4.477442277136681	4.106267518435003e-17
0.05	0.000030000000000000004	5.023772863019165	6.0771609155258516e-18
0.05	0.000030000000000000004	5.636765862528911	1.1283795223089778e-16
0.05	0.000030000000000000004	6.32455532033676	5.91316713485664e-17
0.05	0.000030000000000000004	7.0962677846715145	2.991254161213196e-16
0.05	0.000030000000000000004	7.962143411069948	1.1496412963444261e-17
0.05	0.000030000000000000004	8.93367184301927	1.7173890357539532e-17
0.05	0.000030000000000000004	10.023744672545451	3.554832768044823e-17
0.05	0.000030000000000000004	11.246826503806982	6.430140151210765e-18
0.05	0.000030000000000000004	12.619146889603874	5.5214756583058276e-18
0.05	0.000030000000000000004	14.158915687682763	0.
0.05	0.000030000000000000004	15.886564694485646	0.
0.05	0.000030000000000000004	17.82501876267492	2.241606893128108e-8
0.05	0.000030000000000000004	20.000000000000004	6.5463907523660165e-6
0.05	0.000030000000000000004	22.440369086039286	2.6891155281461846e-6
0.05	0.000030000000000000004	25.178508235883353	2.595165823026799e-6
0.05	0.000030000000000000004	28.250750892455113	7.501247751953948e-6
0.05	0.000030000000000000004	31.697863849222287	0.000021717542924028396
0.05	0.000030000000000000004	35.565588200778464	0.000027277406477334217
0.05	0.000030000000000000004	39.90524629937762	0.00008145782486407056
0.05	0.000030000000000000004	44.77442277136681	0.00008503836130975082
0.05	0.000030000000000000004	50.23772863019165	0.00008488941010442806
0.05	0.000030000000000000004	56.36765862528911	0.00008210372480816036
0.05	0.000030000000000000004	63.24555320336759	0.00014071165104228274
0.05	0.000030000000000000004	70.96267784671514	0.00009050627374473182
0.05	0.000030000000000000004	79.62143411069948	0.00015614468733340735
0.05	0.000030000000000000004	89.3367184301927	0.00011535142942947133
0.05	0.000030000000000000004	100.23744672545452	0.00013101539109743808
0.05	0.000030000000000000004	112.46826503806983	0.0001302056530516276
0.05	0.000030000000000000004	126.19146889603874	0.00011847422285849476
0.05	0.000030000000000000004	141.58915687682762	0.00007790898447885845
0.05	0.000030000000000000004	158.86564694485645	0.00003244402178779715
0.05	0.000030000000000000004	178.2501876267492	0.00003955320214878556
0.05	0.000030000000000000004	200.00000000000003	0.000034005119676427036
0.05	0.000030000000000000004	224.40369086039263	5.002300807397328e-6
0.05	0.000030000000000000004	251.7850823588338	9.740293594234428e-8
0.05	0.000030000000000000004	282.50750892455113	1.4376422768993313e-8
0.05	0.000030000000000000004	316.97863849222284	2.8943789920022805e-12
0.05	0.00006000000000000001	0.020000000000000004	0.
0.05	0.00006000000000000001	0.022440369086039275	0.
0.05	0.00006000000000000001	0.025178508235883353	0.
0.05	0.00006000000000000001	0.028250750892455084	0.
0.05	0.00006000000000000001	0.03169786384922227	0.
0.05	0.00006000000000000001	0.03556558820077846	0.
0.05	0.00006000000000000001	0.039905246299377604	0.
0.05	0.00006000000000000001	0.044774422771366805	0.
0.05	0.00006000000000000001	0.050237728630191596	0.
0.05	0.00006000000000000001	0.05636765862528908	0.
0.05	0.00006000000000000001	0.0632455532033676	1.8513543887871153e-16
0.05	0.00006000000000000001	0.0709626778467151	2.701103810808305e-15
