0.28	0.1	6.39038872615729e-10
0.28	0.11220184543019636	6.29766733850559e-10
0.28	0.12589254117941673	6.206291292443656e-10
0.28	0.14125375446227545	6.13436278946582e-10
0.28	0.15848931924611134	6.134362789465795e-10
0.28	0.1778279410038923	6.117675639934472e-10
0.28	0.19952623149688797	6.030143303643402e-10
0.28	0.223872113856834	5.94395628951706e-10
0.28	0.251188643150958	5.859388706150659e-10
0.28	0.28183829312644537	5.791092767278499e-10
0.28	0.31622776601683794	5.791092767278499e-10
0.28	0.35481338923357547	5.8072153961078e-10
0.28	0.3981071705534973	5.891293803739242e-10
0.28	0.44668359215096315	5.960257039921817e-10
0.28	0.5011872336272724	5.960257039921817e-10
0.28	0.5623413251903491	5.993301642870718e-10
0.28	0.6309573444801934	6.167706420734389e-10
0.28	0.707945784384138	6.330437159108964e-10
0.28	0.7943282347242815	6.422432031786161e-10
0.28	0.8912509381337457	6.497957892064116e-10
0.28	1.	6.497957892064116e-10
0.28	1.1220184543019636	6.544042576133076e-10
0.28	1.2589254117941675	6.730560651036528e-10
0.28	1.4125375446227548	6.90359053590718e-10
0.28	1.584893192461114	7.005578448800818e-10
0.28	1.7782794100389228	7.132918498462501e-10
0.28	1.9952623149688797	7.340389899263531e-10
0.28	2.23872113856834	7.553688889341154e-10
0.28	2.511886431509581	7.772476301730932e-10
0.28	2.818382931264455	8.022785165468012e-10
0.28	3.1622776601683795	8.377715500502904e-10
0.28	3.548133892335755	8.775269564513316e-10
0.28	3.981071705534973	9.293272657571552e-10
0.28	4.466835921509633	9.842238277050857e-10
0.28	5.011872336272725	1.0425163011012023e-9
0.28	5.623413251903491	1.1076079700010932e-9
0.28	6.309573444801933	1.1903556753855678e-9
0.28	7.07945784384138	1.283137979337288e-9
0.28	7.943282347242818	1.3988457013312767e-9
0.28	8.91250938133746	1.5255890956753013e-9
0.28	10.	1.6662926984757473e-9
0.28	11.220184543019641	1.8194094232258548e-9
0.28	12.589254117941675	1.984764730073504e-9
0.28	14.12537544622754	2.1641455489337295e-9
0.28	15.848931924611142	2.3567181153557746e-9
0.28	17.78279410038923	2.575714882629333e-9
0.28	19.952623149688808	2.847616900382002e-9
0.28	22.3872113856834	3.1596106681371867e-9
0.28	25.11886431509582	3.5482161017063677e-9
0.28	28.18382931264455	3.9418334396338665e-9
0.28	31.622776601683793	4.235825189740578e-9
0.28	35.48133892335757	4.599072649393492e-9
0.28	39.810717055349734	5.15644872411456e-9
0.28	44.668359215096345	5.783191875424399e-9
0.28	50.11872336272725	6.492931272944522e-9
0.28	56.23413251903491	7.263158116569791e-9
0.28	63.095734448019364	8.03131921736139e-9
0.28	70.79457843841381	8.910690493410549e-9
0.28	79.43282347242821	9.994989972047027e-9
0.28	89.12509381337459	1.1177943634233132e-8
0.28	100.	1.2376796963247103e-8
0.28	112.20184543019641	1.3752899397232426e-8
0.28	125.89254117941675	1.5444121472697603e-8
0.28	141.25375446227554	1.7332687753533834e-8
0.28	158.48931924611142	1.9419248101819713e-8
0.28	177.82794100389228	2.169840447655287e-8
0.28	199.52623149688807	2.403786359313367e-8
0.28	223.872113856834	2.6506397684930558e-8
0.28	251.18864315095823	2.886586452981278e-8
0.28	281.8382931264455	3.166589059104996e-8
0.28	316.22776601683796	3.55286182555359e-8
0.28	354.81338923357566	3.958731644726347e-8
0.28	398.1071705534973	4.317098180705423e-8
0.28	446.6835921509635	4.7078730121137994e-8
0.28	501.18723362727246	5.13391197651913e-8
0.28	562.341325190349	5.598429149979254e-8
0.28	630.9573444801937	6.104734652687731e-8
0.28	707.945784384138	6.631454886178843e-8
0.28	794.3282347242822	7.126092234088792e-8
0.28	891.2509381337459	7.663044776148396e-8
0.28	1000.	8.257097043387932e-8
0.28500000000000003	0.1	6.39038872615729e-10
0.28500000000000003	0.11220184543019636	6.29766733850559e-10
0.28500000000000003	0.12589254117941673	6.206291292443656e-10
0.28500000000000003	0.14125375446227545	6.116631477259451e-10
0.28500000000000003	0.15848931924611134	6.029783274468326e-10
0.28500000000000003	0.1778279410038923	5.960257039921841e-10
0.28500000000000003	0.19952623149688797	5.960257039921841e-10
0.28500000000000003	0.223872113856834	5.94395628951706e-10
0.28500000000000003	0.251188643150958	5.859388706150659e-10
0.28500000000000003	0.28183829312644537	5.791092767278499e-10
0.28500000000000003	0.31622776601683794	5.791092767278499e-10
0.28500000000000003	0.35481338923357547	5.8072153961078e-10
0.28500000000000003	0.3981071705534973	5.891293803739266e-10
0.28500000000000003	0.44668359215096315	5.960257039921841e-10
0.28500000000000003	0.5011872336272724	5.960257039921841e-10
0.28500000000000003	0.5623413251903491	5.993301642870743e-10
0.28500000000000003	0.6309573444801934	6.167706420734414e-10
0.28500000000000003	0.707945784384138	6.33043715910899e-10
0.28500000000000003	0.7943282347242815	6.422432031786213e-10
0.28500000000000003	0.8912509381337457	6.509398872706777e-10
0.28500000000000003	1.	6.57005314718197e-10
0.28500000000000003	1.1220184543019636	6.64806199482535e-10
0.28500000000000003	1.2589254117941675	6.777821056261646e-10
0.28500000000000003	1.4125375446227548	6.903590535907237e-10
0.28500000000000003	1.584893192461114	7.005578448800876e-10
0.28500000000000003	1.7782794100389228	7.132918498462589e-10
0.28500000000000003	1.9952623149688797	7.340389899263621e-10
0.28500000000000003	2.23872113856834	7.553688889341246e-10
0.28500000000000003	2.511886431509581	7.772476301731027e-10
0.28500000000000003	2.818382931264455	8.02278516546811e-10
0.28500000000000003	3.1622776601683795	8.377715500503006e-10
0.28500000000000003	3.548133892335755	8.775269564513423e-10
0.28500000000000003	3.981071705534973	9.293272657571667e-10
0.28500000000000003	4.466835921509633	9.842238277050979e-10
0.28500000000000003	5.011872336272725	1.042516301101215e-9
0.28500000000000003	5.623413251903491	1.1076079700011069e-9
0.28500000000000003	6.309573444801933	1.1903556753855825e-9
0.28500000000000003	7.07945784384138	1.2792544202715838e-9
0.28500000000000003	7.943282347242818	1.3746676961974121e-9
0.28500000000000003	8.91250938133746	1.4822543079955882e-9
0.28500000000000003	10.	1.6189897222108397e-9
0.28500000000000003	11.220184543019641	1.7653640815017247e-9
0.28500000000000003	12.589254117941675	1.915349572915607e-9
0.28500000000000003	14.12537544622754	2.083071622444009e-9
0.28500000000000003	15.848931924611142	2.280566789281431e-9
0.28500000000000003	17.78279410038923	2.502628107317738e-9
0.28500000000000003	19.952623149688808	2.7668148139494797e-9
0.28500000000000003	22.3872113856834	3.0596869323937246e-9
0.28500000000000003	25.11886431509582	3.3864975056563047e-9
0.28500000000000003	28.18382931264455	3.747509973774928e-9
0.28500000000000003	31.622776601683793	4.14460316419168e-9
0.28500000000000003	35.48133892335757	4.593059055939744e-9
0.28500000000000003	39.810717055349734	5.122122462649277e-9
0.28500000000000003	44.668359215096345	5.70910932551626e-9
0.28500000000000003	50.11872336272725	6.352128555671333e-9
0.28500000000000003	56.23413251903491	7.072280424730284e-9
0.28500000000000003	63.095734448019364	7.890679990189722e-9
0.28500000000000003	70.79457843841381	8.796229799936503e-9
0.28500000000000003	79.43282347242821	9.778431379699702e-9
0.28500000000000003	89.12509381337459	1.0883113490888745e-8
0.28500000000000003	100.	1.216053888356485e-8
0.28500000000000003	112.20184543019641	1.3604982651845657e-8
0.28500000000000003	125.89254117941675	1.5278015103588335e-8
0.28500000000000003	141.25375446227554	1.71462692618939e-8
0.28500000000000003	158.48931924611142	1.9210387999370564e-8
0.28500000000000003	177.82794100389228	2.1418224277785225e-8
0.28500000000000003	199.52623149688807	2.3511807769095074e-8
0.28500000000000003	223.872113856834	2.5853562808874772e-8
0.28500000000000003	251.18864315095823	2.8557838729309037e-8
0.28500000000000003	281.8382931264455	3.1554506764230006e-8
0.28500000000000003	316.22776601683796	3.489808152473001e-8
0.28500000000000003	354.81338923357566	3.859956562863386e-8
0.28500000000000003	398.1071705534973	4.2706076228178966e-8
0.28500000000000003	446.6835921509635	4.7249081202771414e-8
0.28500000000000003	501.18723362727246	5.22740809689223e-8
0.28500000000000003	562.341325190349	5.7539325301092735e-8
0.28500000000000003	630.9573444801937	6.240389263839425e-8
0.28500000000000003	707.945784384138	6.761237616732706e-8
0.28500000000000003	794.3282347242822	7.304921653074377e-8
0.28500000000000003	891.2509381337459	7.875358860554305e-8
0.28500000000000003	1000.	8.438412370492896e-8
0.29000000000000004	0.1	5.720399165116183e-10
0.29000000000000004	0.11220184543019636	5.6871010747416e-10
0.29000000000000004	0.12589254117941673	5.65399681049531e-10
0.29000000000000004	0.14125375446227545	5.611465915194837e-10
0.29000000000000004	0.15848931924611134	5.531796101320787e-10
0.29000000000000004	0.1778279410038923	5.459077662682136e-10
0.29000000000000004	0.19952623149688797	5.412028799978066e-10
0.29000000000000004	0.223872113856834	5.374268621336136e-10
0.29000000000000004	0.251188643150958	5.374268621336136e-10
0.29000000000000004	0.28183829312644537	5.374268621336136e-10
0.29000000000000004	0.31622776601683794	5.374268621336136e-10
0.29000000000000004	0.35481338923357547	5.38325022471239e-10
0.29000000000000004	0.3981071705534973	5.429928249975791e-10
0.29000000000000004	0.44668359215096315	5.510168004149991e-10
0.29000000000000004	0.5011872336272724	5.736980657469705e-10
0.29000000000000004	0.5623413251903491	5.976229043049705e-10
0.29000000000000004	0.6309573444801934	6.238995745288155e-10
0.29000000000000004	0.707945784384138	6.485803194810681e-10
0.29000000000000004	0.7943282347242815	6.618080070849555e-10
0.29000000000000004	0.8912509381337457	6.746222950038892e-10
0.29000000000000004	1.	6.84717373714059e-10
0.29000000000000004	1.1220184543019636	7.017296807929963e-10
0.29000000000000004	1.2589254117941675	7.402074874603023e-10
0.29000000000000004	1.4125375446227548	7.746995846987909e-10
0.29000000000000004	1.584893192461114	7.861426927969078e-10
0.29000000000000004	1.7782794100389228	8.004304252637843e-10
0.29000000000000004	1.9952623149688797	8.237092872340315e-10
0.29000000000000004	2.23872113856834	8.48758468437425e-10
0.29000000000000004	2.511886431509581	8.783329254045956e-10
0.29000000000000004	2.818382931264455	9.106923222941825e-10
0.29000000000000004	3.1622776601683795	9.50981613905386e-10
0.29000000000000004	3.548133892335755	9.961092630102728e-10
0.29000000000000004	3.981071705534973	1.0549094714220926e-9
0.29000000000000004	4.466835921509633	1.1172243364661085e-9
0.29000000000000004	5.011872336272725	1.1833940105561967e-9
0.29000000000000004	5.623413251903491	1.257281671623815e-9
0.29000000000000004	6.309573444801933	1.351211271415991e-9
0.29000000000000004	7.07945784384138	1.4538852875594153e-9
0.29000000000000004	7.943282347242818	1.5713532193953422e-9
0.29000000000000004	8.91250938133746	1.6999688949813634e-9
0.29000000000000004	10.	1.8458861720765176e-9
0.29000000000000004	11.220184543019641	2.0169297258924587e-9
0.29000000000000004	12.589254117941675	2.245322336835204e-9
0.29000000000000004	14.12537544622754	2.4850011249653957e-9
0.29000000000000004	15.848931924611142	2.7061428504352525e-9
0.29000000000000004	17.78279410038923	2.9576250322520354e-9
0.29000000000000004	19.952623149688808	3.2698429021135495e-9
0.29000000000000004	22.3872113856834	3.6159701256302743e-9
0.29000000000000004	25.11886431509582	4.0022400697803465e-9
